0.990992293, 0.11200000000000007, 4.764247175609772, 2.794861394465557, 0.8475693936286981, -4.110431225005001, 2.6381975453227215, -4.0
1.000221184, 0.11600000000000008, 4.78720825798882, 2.82087097175781, 0.8515720797832209, -4.056846275242856, 2.6385661470550406, -4.0
1.010414622, 0.12000000000000008, 4.812512617303842, 2.8497672436192962, 0.8561576404606875, -4.001782870826074, 2.6389746778461216, -4.0
1.020638654, 0.12400000000000008, 4.837596920780107, 2.878678644322292, 0.860881169518086, -3.9463470400560663, 2.6393473203682976, -4.0
1.030895219, 0.12800000000000009, 4.86262620096139, 2.907803416390266, 0.8657747181312856, -3.8904543307175907, 2.6396883853860245, -4.0
1.041150386, 0.1320000000000001, 4.88745463043072, 2.9369821258219657, 0.8708111827470499, -3.834172929142074, 2.6399939061106457, -4.0
1.05041394, 0.1360000000000001, 4.909702746737082, 2.963396816595808, 0.875490419104765, -3.7788379441326523, 2.640209180245048, -4.0
1.060671932, 0.1400000000000001, 4.934148215636643, 2.9926975448342734, 0.8808146236716232, -3.7217728463482094, 2.6404446312611736, -4.0
1.070905955, 0.1440000000000001, 4.958329070242307, 3.021996827506506, 0.8862686228428949, -3.6643502375180272, 2.640643020719171, -4.0
1.081132982, 0.1480000000000001, 4.982280951092859, 3.0513432403346803, 0.8918602612913363, -3.60654758912374, 2.640805082891152, -4.0
1.090361218, 0.1520000000000001, 5.003699376217073, 3.0778872233609853, 0.8970331941437211, -3.5499121281639052, 2.640890612239307, -4.0
1.100592342, 0.1560000000000001, 5.027242437865474, 3.107375112997298, 0.9029090697793698, -3.4913232687643374, 2.6409814567976877, -3.0
1.110799098, 0.16000000000000011, 5.050504586624319, 3.136864878807592, 0.9089105114161193, -3.4323835762762673, 2.641034821170505, -3.0
1.121029331, 0.16400000000000012, 5.0735925307595116, 3.1664978190150066, 0.91506553161612, -3.3730119777885834, 2.641052084587848, -3.0
1.130261233, 0.16800000000000012, 5.0942148535551235, 3.193304887775171, 0.9207448306846361, -3.315016157513412, 2.641006897812227, -3.0
1.140523415, 0.17200000000000013, 5.116922272989901, 3.2231718452516507, 0.9271979368174543, -3.2548032000636367, 2.6409515377572164, -3.0
1.150749216, 0.17600000000000013, 5.139310123737021, 3.253016263930641, 0.9337671454039687, -3.1942599566403462, 2.640857635565033, -3.0
1.160998128, 0.18000000000000013, 5.161499832077474, 3.2830049368698138, 0.9404884051947894, -3.133279803165661, 2.6407259821968574, -3.0
1.170224812, 0.18400000000000014, 5.181250937066843, 3.3100765813302333, 0.9466632027596763, -3.073925237598086, 2.6405459453741154, -3.0
1.180478079, 0.18800000000000014, 5.202965024624102, 3.3402280367301715, 0.9536621297566406, -3.0121462661908094, 2.6403384989783807, -3.0
1.190721567, 0.19200000000000014, 5.224401205932392, 3.3704372255956208, 0.960791587798428, -2.9499871108929865, 2.6400918304295358, -3.0
1.20096513, 0.19600000000000015, 5.245573998715712, 3.400730554675875, 0.9680571199028216, -2.8874290979808874, 2.6398056350575727, -3.0
1.21020973, 0.20000000000000015, 5.264440930262202, 3.4281468195750406, 0.9747366796177063, -2.826655564548483, 2.6394860207687376, -3.0
1.220458478, 0.20400000000000015, 5.285106474283851, 3.4586104506408697, 0.9822767916226851, -2.7632904257333153, 2.639121191099928, -3.0
1.230687532, 0.20800000000000016, 5.305458761075316, 3.4891047149099914, 0.9899378258697407, -2.6995657013559375, 2.6387158949498053, -3.0
1.240917709, 0.21200000000000016, 5.325533304456642, 3.5196876844044964, 0.997733748215506, -2.6354365543854366, 2.638269523410286, -3.0
1.25114347, 0.21600000000000016, 5.345316284822511, 3.5503448137019684, 1.005660347607123, -2.570913501536623, 2.6377817405284354, -3.0
1.26036928, 0.22000000000000017, 5.362904594671646, 3.57808105088832, 1.012931913029311, -2.5084341378176394, 2.6372797351465893, -3.0
1.270599299, 0.22400000000000017, 5.382140761742235, 3.608909304070925, 1.0211284658879354, -2.4430947655054935, 2.636709329654732, -2.0
1.282732354, 0.22800000000000017, 5.404608310802949, 3.6455821365013885, 1.031009007093427, -2.3724850658116337, 2.636026451005986, -2.0
1.290964778, 0.23200000000000018, 5.41956460842464, 3.670545056077553, 1.0378160425735854, -2.3115288787533985, 2.635448582896883, -2.0
1.300215132, 0.23600000000000018, 5.43614706160901, 3.698654365923363, 1.0455866925826076, -2.2475647384856483, 2.6347927202303927, -2.0
1.310461126, 0.24000000000000019, 5.454230460005669, 3.729859535621732, 1.054325311771319, -2.180549134105779, 2.634049076164589, -2.0
1.320702939, 0.2440000000000002, 5.471992697498489, 3.761137392342373, 1.0631916184802703, -2.1131305286920155, 2.6332605511287444, -2.0
1.330952782, 0.2480000000000002, 5.4894505274906, 3.7925240506138143, 1.0721957464698346, -2.0452737302620476, 2.6324259082497807, -2.0
1.340173959, 0.25200000000000017, 5.504866546099649, 3.820836983927859, 1.0804139411650777, -1.9799464721855216, 2.631610996444714, -2.0
1.350423113, 0.25600000000000017, 5.5217031920008175, 3.8523734043204483, 1.0896784471855292, -1.9112602983522406, 2.630685599716724, -2.0
1.360672055, 0.2590000000000002, 5.5382173349155135, 3.884007721616144, 1.0990397159403387, -1.8519265161063632, 2.6297738876374037, -2.0
1.370920131, 0.2620000000000002, 5.554406213597014, 3.9157395620681306, 1.1084979154256263, -1.7922345743816028, 2.6288191699094083, -2.0
1.380165947, 0.2650000000000002, 5.568715681907123, 3.9444552914359337, 1.1171186233219481, -1.735232640566052, 2.6279032301135183, -2.0
1.390361815, 0.2680000000000002, 5.5841949273916835, 3.9762011413571527, 1.1267213104608784, -1.6749874321589329, 2.6268679281000935, -2.0
1.400609079, 0.2710000000000002, 5.599418703658122, 4.008199440021623, 1.1364689778610437, -1.614220534621047, 2.62578360965244, -2.0
1.410852936, 0.2740000000000002, 5.61429875248186, 4.040277566906591, 1.1463095505327876, -1.5530999005154955, 2.6246543333485937, -2.0
1.421100639, 0.2770000000000002, 5.628842606355215, 4.0724567302310675, 1.1562500089803804, -1.4916001848812792, 2.6234787805319852, -1.0
1.43034373, 0.2800000000000002, 5.641649370840448, 4.101559899096045, 1.1653026594715874, -1.43300067101299, 2.6223625008512412, -1.0
1.440561293, 0.2830000000000002, 5.655490024189027, 4.13380114721903, 1.1754049701284912, -1.3708704510604277, 2.621099475228, -1.0
1.450788549, 0.2860000000000002, 5.668971474030387, 4.1661020031644735, 1.1855956232361984, -1.3083929752138324, 2.6197896845712974, -1.0
1.461049767, 0.2890000000000002, 5.682186566379188, 4.198695187199058, 1.1959490832697761, -1.2453159746721458, 2.6184236521376167, -1.0
1.470310015, 0.2920000000000002, 5.693756344688168, 4.228101143621944, 1.205353797121349, -1.1853793297629314, 2.6171365998085205, -1.0
1.480540904, 0.2950000000000002, 5.706270686165144, 4.260807321047479, 1.2158894124761563, -1.1215843291479084, 2.6156754195458616, -1.0
1.490735419, 0.2980000000000002, 5.718329989982335, 4.293347331760646, 1.226442690559804, -1.0576707832344905, 2.6141736239534152, -1.0
1.500932776, 0.3010000000000002, 5.7300275141500245, 4.325963410702296, 1.2370927498226496, -0.9933692713755642, 2.612620672371777, -1.0
1.510126765, 0.3040000000000002, 5.740242340521018, 4.355429122664949, 1.2467797125983404, -0.9322965014884455, 2.6111624040872616, -1.0
1.520321425, 0.3070000000000002, 5.751232200284639, 4.388151346306333, 1.2576144906664861, -0.8672512660518721, 2.609509475904301, -1.0
1.530519509, 0.3090000000000002, 5.761858193706319, 4.420963884781684, 1.2685156243933622, -0.8112069353193361, 2.6078484203422083, -1.0
1.540683115, 0.3110000000000002, 5.772080242794318, 4.453743992488163, 1.2794432878737276, -0.7549762138024305, 2.6061437312304347, -1.0
1.550883615, 0.3130000000000002, 5.78196582129548, 4.486708347292395, 1.2904709424486864, -0.6983038661121808, 2.604383835088776, -1.0
1.561080724, 0.3150000000000002, 5.791473800918272, 4.519732869926955, 1.3015582061822848, -0.6413265926772436, 2.602573960416822, -1.0
1.570281765, 0.3170000000000002, 5.799711873049194, 4.549587655966756, 1.311617903656668, -0.5878299527135393, 2.6008888284805036, -1.0
1.580457966, 0.31900000000000023, 5.8084798377034454, 4.582656593085903, 1.3228054255623132, -0.5303141924314096, 2.5989839556394747, -1.0
1.590626943, 0.32100000000000023, 5.816861648329819, 4.615759728199279, 1.3340471383041121, -0.47250632072294163, 2.5970280881837136, 0.0
1.600823498, 0.32300000000000023, 5.824883058402849, 4.649005797411996, 1.3453813155199765, -0.41426951211346896, 2.595013934837419, 0.0
1.611023564, 0.32500000000000023, 5.832520516232244, 4.682311740420527, 1.3567809604789975, -0.3556955566046298, 2.5929451391063116, 0.0
1.620224107, 0.32700000000000023, 5.839058566516892, 4.712393338806513, 1.3671187536287264, -0.3007760231286598, 2.5910249479777403, 0.0
1.630398712, 0.32900000000000024, 5.845936709930111, 4.745694830872718, 1.3786131761345561, -0.24166131404932045, 2.588855353628621, 0.0
1.640508646, 0.33100000000000024, 5.852382007581569, 4.778818185162554, 1.390094446831194, -0.1824828470111326, 2.5866437576613013, 0.0
1.65070776, 0.33300000000000024, 5.858493083492356, 4.812267838990837, 1.4017390729299464, -0.1226089643759134, 2.584356158291235, 0.0
1.660911745, 0.33500000000000024, 5.864215924908232, 4.845796225630318, 1.4134625808926664, -0.06233666700451579, 2.582007125816311, 0.0
1.67111559, 0.33700000000000024, 5.86952789639965, 4.879279622815014, 1.425223100037636, -0.001813502560616076, 2.5796040156588127, 0.0
1.680316613, 0.33800000000000024, 5.873965092768979, 4.909544860356496, 1.4358682431795653, 0.045731056534024095, 2.577403565528022, 0.0
1.690536018, 0.33900000000000025, 5.878531538934771, 4.943182786130643, 1.4477196648013486, 0.09776819503202594, 2.5749100171143935, 0.0
1.700737185, 0.34000000000000025, 5.882689690648449, 4.9767970774739245, 1.4595822837377017, 0.1499917171831071, 2.5723636932805114, 0.0
1.710938073, 0.34100000000000025, 5.886446113186293, 5.01043421956733, 1.4714741239080429, 0.20246912611567724, 2.5697601223477387, 0.0
1.720165405, 0.34200000000000025, 5.889480167448751, 5.040881297122782, 1.4822587765210442, 0.2510333097529509, 2.567351938328754, 0.0
1.730366276, 0.34300000000000025, 5.892469298137749, 5.074554197472362, 1.494211660861869, 0.3040199378835453, 2.5646360093579665, 0.0
1.740575684, 0.34400000000000025, 5.895056388883117, 5.108268920787586, 1.5062053218329028, 0.35731023534340745, 2.561857810838406, 0.0
1.75079167, 0.34500000000000025, 5.897239026843625, 5.142013585340891, 1.5182372491874447, 0.4108978499160738, 2.559016955375208, 0.0
1.760901919, 0.34600000000000025, 5.898996116705895, 5.175413555100915, 1.5301752782216607, 0.46429360435284295, 2.556144342794422, 0.0
1.771102635, 0.34700000000000025, 5.900365539527016, 5.209107159082272, 1.542249298836307, 0.5183540333533592, 2.5531843568777397, 1.0
1.780328914, 0.34800000000000025, 5.901235660983445, 5.239579160627997, 1.5531984476816036, 0.5683562820899879, 2.550450424666074, 1.0
1.7905315, 0.34900000000000025, 5.90182845520711, 5.27326123250484, 1.5653357327936634, 0.6229632689190758, 2.5473679201922814, 1.0
1.800756315, 0.35000000000000026, 5.90201271324988, 5.307004120424408, 1.5775310785631729, 0.6779557225793007, 2.5442131970503388, 1.0
1.810987399, 0.35100000000000026, 5.901785468310912, 5.340745750564389, 1.5897639381620114, 0.7332596781218914, 2.5409903688453643, 1.0
1.82021413, 0.35200000000000026, 5.901208687954669, 5.371150801255565, 1.6008230295677839, 0.7842645386226743, 2.5380250246475256, 1.0
1.830418665, 0.35300000000000026, 5.900199551542793, 5.404748666501602, 1.6130845246373025, 0.8400051004989773, 2.5346817429598247, 1.0
1.840627491, 0.35400000000000026, 5.89877996851809, 5.438297902143816, 1.62537147794274, 0.8960187587276511, 2.531271118815085, 1.0
1.850857329, 0.35400000000000026, 5.896941363697038, 5.471953861387445, 1.6377048602929476, 0.9435080437713403, 2.5277747394840633, 1.0
1.861026207, 0.35400000000000026, 5.894703224542143, 5.505354657613445, 1.6499539213593513, 0.9908719575394471, 2.524235829294432, 1.0
1.870216139, 0.35400000000000026, 5.892311015807897, 5.535512347375363, 1.6610235553175061, 1.0338525195563912, 2.5209786092469386, 1.0
1.880383663, 0.35400000000000026, 5.8892950190233915, 5.568848270754062, 1.673271291354093, 1.0815958184343164, 2.5173119123242174, 1.0
1.890592951, 0.35400000000000026, 5.88585705256146, 5.602280083872275, 1.6855688063517407, 1.129739898946211, 2.513561400484567, 1.0
1.900790192, 0.35400000000000026, 5.882012555047659, 5.635629558006801, 1.697852496470112, 1.1780395846861458, 2.509745195356294, 1.0
1.912224551, 0.35400000000000026, 5.87724070873236, 5.672984224963498, 1.7116319802248632, 1.2324660657065656, 2.5053825187709053, 1.0
1.920447593, 0.35400000000000026, 5.873443350252016, 5.69976876894795, 1.721530693766191, 1.2717449535563192, 2.502188269695649, 1.0
1.930665549, 0.35400000000000026, 5.8683920199248245, 5.733026051379237, 1.7338394016520704, 1.3207734161191977, 2.4981541567272356, 1.0
1.940883545, 0.35400000000000026, 5.862931992379084, 5.76621703607185, 1.7461475144791048, 1.370020633973981, 2.494046530269342, 1.0
1.951096472, 0.35400000000000026, 5.857066508672051, 5.799323414277714, 1.7584500934997966, 1.4194695008970997, 2.489866153648995, 1.0
1.96030919, 0.35400000000000026, 5.8514088104927575, 5.8291183494300585, 1.7695471423248545, 1.4642721205538516, 2.4860289959218025, 1.0
1.970527286, 0.35400000000000026, 5.844767366228984, 5.8620931235022455, 1.7818552069689864, 1.5141766158433314, 2.4817022288027744, 2.0
1.980721816, 0.35400000000000026, 5.837736270724352, 5.894910421160988, 1.794135865178223, 1.5642014956576027, 2.477307927073921, 2.0
1.99091362, 0.35400000000000026, 5.830305212315451, 5.927627827768672, 1.8064123688166989, 1.6144433329888406, 2.4728371516019845, 2.0
2.001117694, 0.35400000000000026, 5.822463218851993, 5.960292571607501, 1.8187043114616819, 1.6649854168534461, 2.468281732958766, 2.0
2.010258181, 0.35400000000000026, 5.815081488212023, 5.989456151652715, 1.8297120592999707, 1.7104564130248097, 2.464132482073267, 2.0
2.020475593, 0.35400000000000026, 5.80646835515964, 6.021975612915537, 1.8420215212482731, 1.7615290417097835, 2.4594177344599117, 2.0
2.030645402, 0.35300000000000026, 5.797493533881988, 6.054250131105576, 1.8542414734383827, 1.803730519625141, 2.454596885385522, 2.0
2.0408603, 0.35200000000000026, 5.788077518801315, 6.086575572771615, 1.8664855108592597, 1.846301161997065, 2.449675298147538, 2.0
2.051074026, 0.35100000000000026, 5.778262291396538, 6.118796875603683, 1.8786968727372035, 1.8890075696000532, 2.4446740062611636, 2.0
2.060289929, 0.35000000000000026, 5.769045648281981, 6.1477787378081645, 1.8896882363121281, 1.9268163328737424, 2.4400834847011468, 2.0
2.070476582, 0.34900000000000025, 5.758500513347457, 6.179718198967237, 1.9018067672044623, 1.9696585218391016, 2.4349405369630714, 2.0
2.080716049, 0.34800000000000025, 5.747505366560895, 6.211712992775321, 1.913958037780064, 2.0129225799598767, 2.429687915474571, 2.0
2.090935524, 0.34700000000000025, 5.7361376748187896, 6.243528690373292, 1.9260550178227063, 2.0562404289609204, 2.4243612773282925, 2.0
2.100129513, 0.34600000000000025, 5.725558296764636, 6.272044580226569, 1.936911168997438, 2.0944730138844743, 2.4194870970596556, 2.0
2.110325707, 0.34500000000000025, 5.713476444898122, 6.303556955182812, 1.9489195803044632, 2.137961288532386, 2.414011473620114, 2.0
2.120517515, 0.34400000000000025, 5.701014719315545, 6.33492786929633, 1.9608925232804308, 2.181589141348996, 2.408452043617405, 2.0
2.130721424, 0.34300000000000025, 5.6881553526044675, 6.366203130049672, 1.9728490998506525, 2.2254428475918986, 2.4027991451106234, 2.0
2.140924616, 0.34200000000000025, 5.674916096502541, 6.3973385671742635, 1.9847741292743637, 2.2694587338464456, 2.397058816384242, 2.0
2.150092842, 0.34100000000000025, 5.662679233500563, 6.425189582718608, 1.9954624144442186, 2.3082731650844326, 2.391813733227653, 2.0
2.16029616, 0.34000000000000025, 5.648722359192283, 6.45605526977329, 2.007326450807745, 2.352600926228737, 2.3859047906686675, 2.0
2.170494321, 0.33900000000000025, 5.634398643879385, 6.486756719227846, 2.0191541189804547, 2.3970761483705902, 2.379908486847322, 2.0
2.180693215, 0.33800000000000024, 5.619702862745078, 6.517307292968891, 2.0309520745350254, 2.441730927219257, 2.373820773321738, 2.0
2.190892179, 0.33700000000000024, 5.604638677545113, 6.547700524384774, 2.0427193617324444, 2.4865633369341027, 2.367641330855381, 2.0
2.201087468, 0.33600000000000024, 5.589214004700661, 6.577922018530569, 2.0544519146154254, 2.5315570593325685, 2.361371527440973, 3.0
2.210293241, 0.33500000000000024, 5.574959143337563, 6.605060379779397, 2.0650176977596266, 2.5714978998641453, 2.3556173870603843, 3.0
2.220497215, 0.33400000000000024, 5.558831332488192, 6.634991948149874, 2.076698922132988, 2.6168750250892368, 2.3491647263842648, 3.0
2.230699103, 0.33200000000000024, 5.542338628929859, 6.6647626238053626, 2.0883162914996802, 2.653650018651632, 2.342501789625894, 3.0
2.240899718, 0.33000000000000024, 5.525483401298205, 6.6943709395908835, 2.0998705020707678, 2.690490518605468, 2.3357463267768575, 3.0
2.251050539, 0.32800000000000024, 5.5083503784688235, 6.723674486574097, 2.1113072145777068, 2.7271412784990363, 2.3289290371697056, 3.0
2.260255673, 0.32600000000000023, 5.49249209798711, 6.750099479937464, 2.121622534696381, 2.758823004143598, 2.322639080991939, 3.0
2.270458191, 0.32400000000000023, 5.4745928747647605, 6.779239797085865, 2.1329938748693125, 2.79586808090945, 2.3156096986745993, 3.0
2.280661045, 0.32200000000000023, 5.456340637153846, 6.808210908777525, 2.144304044959753, 2.8329943346066346, 2.3084843812514118, 3.0
2.290859552, 0.32000000000000023, 5.4377481151589215, 6.836995085978067, 2.1555472535589, 2.8701751742722554, 2.3012661574022335, 3.0
2.300984791, 0.3180000000000002, 5.418953734645834, 6.865386249030566, 2.1666440076661773, 2.907022958268474, 2.294004704432267, 3.0
2.31019874, 0.3160000000000002, 5.401530884011426, 6.891081460977424, 2.1766938973543715, 2.939099995341386, 2.2872787992496626, 3.0
2.320402608, 0.3140000000000002, 5.381935715073215, 6.919364261331429, 2.1877569369940537, 2.9765187082197393, 2.279777605055569, 3.0
2.330604765, 0.3120000000000002, 5.362008353113233, 6.947457460455483, 2.1987560239273436, 3.0140111620967933, 2.272179953855722, 3.0
2.340770215, 0.3100000000000002, 5.341822580911044, 6.975261768025972, 2.209653203699043, 3.051387492046937, 2.2645111358847516, 3.0
2.35096373, 0.3080000000000002, 5.321253989930269, 7.002953559359986, 2.2205182175737104, 3.08899746704698, 2.2567242591146504, 3.0
2.360131365, 0.3060000000000002, 5.302464077858099, 7.027684753532869, 2.2302334668896906, 3.12114956758703, 2.2495988544036654, 3.0
2.370298966, 0.3040000000000002, 5.281334098728368, 7.054942088499025, 2.240946142858688, 3.1587524758693584, 2.241645841895008, 3.0
2.380468932, 0.3020000000000002, 5.259882319998347, 7.082010645467532, 2.251599254656302, 3.196452640184848, 2.233592704313729, 3.0
2.390636098, 0.3000000000000002, 5.238124593129643, 7.108872360751369, 2.2621865343493703, 3.234218140178162, 2.225443770137541, 3.0
2.400850057, 0.2980000000000002, 5.215955962291981, 7.135656550902318, 2.2727597819747607, 3.2723205432372033, 2.217160273211124, 3.0
2.411068632, 0.2960000000000002, 5.193469186077688, 7.162247653962665, 2.283274656760035, 3.310531002986623, 2.2087741111341552, 3.0
2.420208017, 0.2940000000000002, 5.173084453971685, 7.185845268069579, 2.292622610887615, 3.342950757630347, 2.201142946243211, 3.0
2.430375206, 0.2920000000000002, 5.1501350231862, 7.211915153707261, 2.302959425789207, 3.3810148386320718, 2.19261083901136, 3.0
2.440490771, 0.2900000000000002, 5.127010527491603, 7.237642753349356, 2.3131801091174995, 3.418871680650738, 2.184023275039995, 3.0
2.450659537, 0.2880000000000002, 5.103470268674088, 7.263300541861203, 2.3233930590148173, 3.4571044060319323, 2.175294234495419, 3.0
2.460836267, 0.2850000000000002, 5.07961078811216, 7.2887789566661745, 2.3335183935898702, 3.486717372951382, 2.1662360198143187, 3.0
2.47101071, 0.2820000000000002, 5.055458280361862, 7.314052445228224, 2.343546308235738, 3.5162650172221133, 2.157082902841097, 4.0
2.480209172, 0.2790000000000002, 5.033353789815806, 7.3367232925969805, 2.352527197527897, 3.5404454742092706, 2.148652417922655, 4.0
2.490413208, 0.2760000000000002, 5.0085751879726015, 7.36168430498032, 2.3623901276716763, 3.5699928743387668, 2.139295439166615, 4.0
2.500582674, 0.2730000000000002, 4.983553315678875, 7.386398029602881, 2.372139637296062, 3.599380977469595, 2.1298584364339153, 4.0
2.5107807, 0.2700000000000002, 4.958236993825352, 7.41091961139665, 2.3817974549808274, 3.6287299371423325, 2.1203229381059177, 4.0
2.520980609, 0.2670000000000002, 4.932606472523551, 7.4352701887056085, 2.391372004949202, 3.6580869007817207, 2.1106815033658215, 4.0
